user_pk,follower_pk,follower_username,follower_count
3083301751,196671152,valerio_vascon,5777
3083301751,27843875570,bir_cevik,1475
3083301751,905641972,enribocca,171
3083301751,4367606289,risi.angelo,1528
3083301751,55203986110,marco12dd,11
3083301751,2301167384,gmaimonsbellaofficial,1625
3083301751,530327988,ggrillandi,59
3083301751,55275980595,ario.bargiacchi,342
3083301751,10619061738,vittoria.pezzolii,864
3083301751,4075576546,giuseppe_611,36
3083301751,62370236094,_veruskabruno_,25
3083301751,1347659604,ccezzzionale98,89
3083301751,5735700828,maartjna__,1870
3083301751,42738919701,microblading_juela,428
3083301751,531222864,sindacog,898
3083301751,777914758,roberto_zaramella_72,55
3083301751,3591003804,rubino7429,79
3083301751,878258584,mirianasantoro_,345
3083301751,7467099694,miriam_trimarchi,307
3083301751,45170318231,sabibi____,2482
3083301751,10511684942,erikapetrache,3893
3083301751,1514965019,angy.tasso,127
3083301751,1029974462,eraclion,73
3083301751,6698322960,stefvnoerrico,851
3083301751,202316045,mat_teo_colasanti,113
3083301751,3936011482,elisagattolaa,121
3083301751,55933145086,graziaromitoc21,119
3083301751,1509470481,fra.dg87v,129
3083301751,52430242046,giuseppeesposito799,34
3083301751,1540780978,pietrodefeudis_,551
3083301751,4093030227,manuelpanzetta_,910
3083301751,1509013222,domi_frisina,94
3083301751,7731850340,giacomolapinii,463
3083301751,8065907128,christianlococoo,141
3083301751,647171465,jstsmn7,740
3083301751,1960531622,alessandropremo1992,86
3083301751,2662141261,christian_minchella,323
3083301751,318856089,stefanom29,69
3083301751,32250049348,lorenzo__santini__,155
3083301751,443404461,alex88.conte,142
3083301751,574075621,eelenamanzonii,1788
3083301751,32413615619,er_freaking_el_chapo,117
3083301751,48867449595,piergiorgioserra__music,277
3083301751,2180832276,patiii1997,73
3083301751,9214589741,nicola_ippolito_,784
3083301751,187119464,olencesari,2415
3083301751,3674992319,bartoluca93,1156
3083301751,26999132697,castellone.fabiana,374
3083301751,1916559177,gabriele_menardi,264
3083301751,4107712931,federicosalvioli,986
3083301751,32078080955,____v_i_n_c_e_____,1302
3083301751,3015573399,marco.maggi18,14
3083301751,6821049425,its.andre20_official,52
3083301751,62557831405,angel_v56_31,149
3083301751,2107718243,charlesino978,87
3083301751,27191436333,bizioverzi,138
3083301751,275290206,enza_buttiglione,82
3083301751,508351463,lilhunchobonny_,1412
3083301751,4258454474,sir_gionnyd,2371
3083301751,8068489530,sofia_ghezzii,46
3083301751,39680927554,teck_nicko,81
3083301751,2295350415,francesco_borchia,567
3083301751,44584687973,gorg_art_and_creations,240
3083301751,57289179262,xsaimon08,0
3083301751,41534606654,agostino_schettino97,162
3083301751,48657217367,sara.sokolowskaa,3525
3083301751,4044468610,alessiapietrantonio,301
3083301751,1575995922,fabiola.ferraro,72
3083301751,1608665925,davideserra_,1328
3083301751,623947043,_vincenzo_volpe,801
3083301751,48832558115,_.m4rtyn4_,2295
3083301751,6209280267,zi_matia93,160
3083301751,44256912799,_.mar.iiii,205
3083301751,10834241224,im_lulu_gram,359
3083301751,1438914698,itsgiuliaschino,1531
3083301751,1536730474,_.dorapia._,433
3083301751,6995827057,michele_dimarino_king,126
3083301751,188917376,mary_a5,1309
3083301751,1824673329,mariateresavirno,484
3083301751,17907231958,mati_silv,330
3083301751,3987003712,martibrancat0,648
3083301751,52606696389,ignea.giulia,166
3083301751,898957529,andrea_annunziata96,244
3083301751,13943759929,cris.aurispa_roman,659
3083301751,59124128537,mary_guardstuort_2.0,350
3083301751,586621183,bruno_priore,1413
3083301751,1323370714,lebronwski_29,1179
3083301751,7418556544,marcotaiocchi_,180
3083301751,1916853525,graziadegiuseppe,2935
3083301751,48666342814,mehtabtanha786,36
3083301751,2052825820,ale_caste_99,326
3083301751,225417064,dalila.guarnieri,191
3083301751,461072339,cartellidiletta,5537
3083301751,12428066637,_desiannese_,1248
3083301751,1522236668,tony__mal,2241
3083301751,7592683301,ciro_petraio,244
3083301751,836731788,cro_k1x,85
3083301751,288519405,fskizzo27,629
3083301751,1165865962,elisabrunetto_,144
3083301751,45172599786,steccio65,717
3083301751,54100843014,flore_ntin347,26
3083301751,2060650299,andrea_lillo_capecchi,122
3083301751,13507069155,ggrasriia,66
3083301751,1172022877,davide_cirella98,159
3083301751,8931349308,nbn_nico,154
3083301751,3687750152,saverio.albanese,842
3083301751,62236602296,lollooo_finsta,280
3083301751,241173134,emidio_97,2445
3083301751,1313915339,francesco_salvato,2294
3083301751,62893007654,_sophy.s_s,1011
3083301751,53357883747,_andrew_rizzo_,823
3083301751,3305182019,virgilbaby_,1629
3083301751,48046495249,d.jos24,224
3083301751,3907947325,mirkoadiu_real,161
3083301751,1644665848,_rares.09182000_,148
3083301751,615888,soren13,39
3083301751,1282859828,_mirkosgn,1344
3083301751,1533731753,zuzanna.musielak,5111
3083301751,1636862384,alessio_previti,3218
3083301751,47370486822,damiano_manzo99,976
3083301751,7873726840,nasser_fikar,4360
3083301751,6609623217,_ale.e81_,472
3083301751,4026193003,_iam.carmen_,768
3083301751,54611065761,gabryella_gurau,65
3083301751,1410624371,francast91,7057
3083301751,3495702207,matteo.magliana,526
3083301751,214072839,oibaf_evenal,51
3083301751,1599930,rebelde,195
3083301751,2203908687,bsn88s,1006
3083301751,50414750675,_monticellilucia._,77
3083301751,18377869918,camelbblue,3201
3083301751,52271030047,edoardo.santarellii,196
3083301751,6795360514,green_ysc,153
3083301751,8263938994,auroravescioo,808
3083301751,265744907,claudio__alberti,103
3083301751,1372228260,blackcat.onion,1297
3083301751,13369238215,ezio.stilicone,52
3083301751,5951402202,_m.arty__,2144
3083301751,41616001268,_rosa.carbone_,1048
3083301751,49767389209,saraa.mazzonii,1113
3083301751,2868551104,giada.borra,1199
3083301751,48372526616,miriam.pipitone_,138
3083301751,3950331847,_achille.scarfone,505
3083301751,1694329961,meghi.zeka,2932
3083301751,3995711736,alessio_lanari_,314
3083301751,343554285,tary2581,89
3083301751,2025828604,ulderico.petrillo,76
3083301751,4536271643,patrizio.decicco.exe,142
3083301751,2081120430,iammarcosarli,786
3083301751,2149769721,agry04,27
3083301751,4287201665,lorenzogiovanniperrucci,104
3083301751,6144659405,lupomirkodettagliucci,200
3083301751,2279543426,lorenzolinetti,197
3083301751,264368837,decimoalcatraz,173
3083301751,6974649272,_domenicosurace,818
3083301751,8097072186,silvibarone_,299
3083301751,276223887,therealsiro,116
3083301751,3922865659,antoninomondello__,693
3083301751,2281986026,leonardoofioravanti,1794
3083301751,9878944418,__simone.rossi_,170
3083301751,8394704774,francescochiricoofficial,326
3083301751,59177843670,santolinii.asiaa,72
3083301751,53583448754,_suli.privv,93
3083301751,2114086133,panayiotissssss,124
3083301751,502564808,gioagra,181
3083301751,15184344,danieffe3,256
3083301751,51907447405,marco47299,13
3083301751,32191479059,andrea.santucci.7,2855
3083301751,26041692474,cinzia8807,915
3083301751,305049735,anto_dv97,86
3083301751,39372116147,auroramorra_,122
3083301751,2560622835,pablo.the.feudis,54
3083301751,53344549989,stampeggionidaniele1,1721
3083301751,7308411162,__.ciccio,100
3083301751,265258364,santisantoro,68
3083301751,28691777241,laversa_salvatore_,80
3083301751,54385307929,_.gianni.p__,469
3083301751,7640934770,aicexpat,633
3083301751,25924030477,matteo.disimine_,427
3083301751,51121398598,ryanasadillah,1628
3083301751,5581594772,fabio.favoretto,25
3083301751,1417498946,osirid3,0
3083301751,11062754713,leonardo_cotza,162
3083301751,2240863002,sasy.marz12,323
3083301751,13562270366,luciano_derobertis,264
3083301751,7069524488,marco.candela10,34
3083301751,5990962032,lenarinaldi__,281
3083301751,497623392,chiaradea13,3717
3083301751,523227262,_giacomolauro,369
3083301751,519109082,fabianaalbergati,273
3083301751,666396240,_suora,404
3083301751,4173314196,marco.bruni.96,26
3083301751,48964117378,_sgarbox_,260
3083301751,2231553591,seb.ptc,30
3083301751,53731058149,sashafs._05,59
3083301751,14534347885,stefanet79,38
3083301751,1736393207,marco.franceschettii,39
3083301751,623432055,michael_zmhl,55
3083301751,4696501261,luca.boniottii,192
3083301751,40996326349,ginevra_capozzii,1063
3083301751,6273689168,elmanciox,260
3083301751,5497986699,vapeurs_,70
3083301751,8579860634,pluviophilecath,532
3083301751,332956704,antoboffy,1059
3083301751,218798796,giuordy,624
3083301751,1338625649,_martina_gram,340
3083301751,632601634,_itschiara99,3365
3083301751,323450164,vitulloa,69
3083301751,245208065,morris.horseman,309
3083301751,25341767444,pierlui___,78
3083301751,258436535,jrodi1,2646
3083301751,1240515411,shakenforlife,618
3083301751,3988524781,marcoodoardi,13
3083301751,448569850,elettrangeloni,760
3083301751,238000327,graz.benz,605
3083301751,5658812167,meridio1991,97
3083301751,394723078,mschot97,3455
3083301751,3220283406,lucaafumagallii,42
3083301751,14761313260,donato.gigante,234
3083301751,10432673424,http____giacomo_2027,242
3083301751,496203695,lucamarraro6,336
3083301751,26062150480,alexspoxx,16
3083301751,4253963608,teosgram_,659
3083301751,45140572367,taborrisimone98,33
3083301751,7586394151,giulio_stella,350
3083301751,2300692516,_doda_official_,8
3083301751,1546514435,moise_iulian2003,13
3083301751,3069965839,_dani_esposito,114
3083301751,595884833,giovanni_scrugli,143
3083301751,3033281222,lollo_suppa,260
3083301751,35131041459,matilde.angelova,241
3083301751,15547876578,luisaasilvestroo,374
3083301751,1701647174,antwnisxatzidakis,166
3083301751,1728628019,giorgiaaderiu,417
3083301751,56328535712,braianx,549
3083301751,4256394226,donatoaddeo,89
3083301751,1438342705,elisa.pette,241
3083301751,26268379773,dott.salvatoreoliva,1609
3083301751,531486529,danilc___,1191
3083301751,1162303654,leaa_bvr,1863
3083301751,1690835633,kisecc,3335
3083301751,19066416173,piselodiablo,131
3083301751,44792973772,gabriele._.banchettiii,42
3083301751,202908763,michele_dp,1670
3083301751,51160245294,ggg_4few,6
3083301751,545002929,montevecchifederica,2008
3083301751,174696151,arrigo_patri,115
3083301751,2019178495,zaira912,518
3083301751,9233460629,_alessiopiazza_,890
3083301751,315790127,lucreziamarchettiii,51
3083301751,1427666355,giaadaa__,6747
3083301751,7492245561,ale_caravita,106
3083301751,680401066,lisagasparrini,1756
3083301751,5392937900,boddy_2001,8
3083301751,576534052,angelink_40,102
3083301751,1600411513,pierangelo_penna,71
3083301751,8078621643,chryss76,133
3083301751,1675750480,m.palermo__,330
3083301751,585643602,__csm28__,923
3083301751,8474862430,leyg678,358
3083301751,54030897116,kadietirialzi_,167
3083301751,8075193513,eilyyss,2257
3083301751,1647227969,_giulialarocca_,761
3083301751,21285151616,saraa.scamardella,230
3083301751,273478463,gioangeloni,998
3083301751,2126675814,_danilo.costantino_,594
3083301751,1606966649,whiteywarhol,189
3083301751,1945314591,antonio.favuzzi,598
3083301751,4149862131,benedettoluisa__,594
3083301751,6773196014,syria.dipastena,389
3083301751,485194470,ilihanwho,394
3083301751,549410489,sofiamaifredi,445
3083301751,6817719614,giuliasensolii,215
3083301751,261698544,mmartabrino,576
3083301751,63030577052,benedetta__a__,287
3083301751,1934299089,patriziaaa._,350
3083301751,56408013378,rjbbwdm51,485
3083301751,847183220,eppesuig_ipurc,146
3083301751,4107779650,sorrentinocosimo,90
3083301751,38284780055,pellegrinicurzio,31
3083301751,268131437,ditroialessandro,319
3083301751,2775538644,danielened,56
3083301751,47166407301,aurora.brachet,369
3083301751,53323887996,elisapassarello_,1254
3083301751,220726914,ginecrc,7257
3083301751,1392365007,angela.calabrese_,368
3083301751,3431446140,_francescoquarta_,837
3083301751,12143497681,riki_d._daddy,44
3083301751,62402306680,gdnn___,1978
3083301751,1439058692,soniamesto,585
3083301751,27075798,tomford13,2105
3083301751,4139733123,natalikevin03,1437
3083301751,44490502763,lovin.chia,1128
3083301751,2360933772,jonny00__,991
3083301751,452243359,alespili,548
3083301751,279928979,giammypiccini_fit,1428
3083301751,55818864558,daviddolcetti78,198
3083301751,1555383930,michele.capasso_,1717
3083301751,305591045,dumi_cc,8615
3083301751,2940287640,matti_ferrara,2231
3083301751,314087722,luca_cook86,50
3083301751,3249550990,ouassim133,152
3083301751,2238091133,t8nham_,515
3083301751,26297760433,tatiaaana__,1859
3083301751,5514577290,gianlucarossi1993,1068
3083301751,50951518547,jessi_21lucca,116
3083301751,1822435548,tunaru.stefano,196
3083301751,21594438,zorrauser,1658
3083301751,7939237889,doha_nahid_,1769
3083301751,55111281359,emiraayed,903
3083301751,908891020,matteo.whites,1926
3083301751,1378147434,simonegiordanoo_,254
3083301751,7585898330,manuelbonnett,990
3083301751,234682666,mattiaskinka,165
3083301751,1033542151,salwain_02,1034
3083301751,23433704948,luca__orso,322
3083301751,13729115538,il_lungo__2001,1079
3083301751,2313968814,offvictor9x19,202
3083301751,56118981430,zammillol,651
3083301751,7211011576,peppee_.__,135
3083301751,211324197,mattiatemussi,3160
3083301751,484944827,alessio_lai,1968
3083301751,42075158,imanno_official,214
3083301751,348129161,therealraiano94,1991
3083301751,7258930700,blissone_prod,1442
3083301751,1562532664,vane.nicosia,624
3083301751,52509918975,susanilieva,3653
3083301751,784701382,alessiodebrasi,82
3083301751,48538510075,sophieavallone,142
3083301751,1205227664,pilos_20,271
3083301751,60038959016,_ferdinandonapolitano,1127
3083301751,46828283524,ciirionzz,883
3083301751,4097731827,riccardo__.2,731
3083301751,7277323661,minellavincenzo16,58
3083301751,777758812,lamafrizzante,203
3083301751,1381511106,stani_letizia,93
3083301751,2166265776,emilianodna,1147
3083301751,555033244,mirkopiccardo_,1445
3083301751,1442535095,dpellee_,464
3083301751,5537096312,_lorenzocapuozzo_,406
3083301751,13354985344,pappollanicola,233
3083301751,1101961963,superninuzzo,1328
3083301751,1607804593,steu_zc33s,225
3083301751,58283233040,sbasiccc,1051
3083301751,45239505,gigio_e,2039
3083301751,44447393803,mosco_fcs,2268
3083301751,8137981034,gabriele.orsiniii,654
3083301751,3141072542,matteo_mizzoni_1989,355
3083301751,62078186467,antooroccoo,603
3083301751,1216286863,anacruz.m,9966
3083301751,35836733137,martatzeni,1185
3083301751,7039928884,bebo.ita.7,54
3083301751,606821283,stefanoconta8,1073
3083301751,1529176196,auroracasagrandee_,4198
3083301751,230931361,mariosciarrone,208
3083301751,5518054925,khalifa.bin.jassim,2
3083301751,62328607675,pellegrino5032,96
3083301751,55717839145,cla.strettiii,11
3083301751,2027562969,ludovica_canto_,3931
3083301751,989523678,micol.signoretti,5352
3083301751,11595403482,grascianwski,123
3083301751,1979331774,idoloridelgiovanenetzer,1601
3083301751,1472693711,bryant_nieto,164
3083301751,63497951736,chcuvuvuvhv,265
3083301751,2995291632,la.bianchiiii,2196
3083301751,260738756,http.valsp,6279
3083301751,1205972161,fardy_91,28
3083301751,1537512479,strikeman7,666
3083301751,53208661861,soofiaventuraa,198
3083301751,1580620799,shortyy1927,1861
3083301751,1442229842,massimocolonna7,1397
3083301751,378789656,mattia.mannina,978
3083301751,2343235238,_sal_vo_04,1066
3083301751,60356924688,aless.andro2112,1302
3083301751,52496802016,sofia_begg_,764
3083301751,1421141066,flavio.riccii,412
3083301751,40767491282,ren_grottadaurea,1208
3083301751,10514408690,ettaaa_a,747
3083301751,1901166901,lo__reina,948
3083301751,1914831749,isa.antetomaso,2890
3083301751,2080858818,giulia.angeloni,244
3083301751,254230353,isaac91m,337
3083301751,60631755819,_gioia.tavella_,49
3083301751,6000309587,nickpr98_2.0,1328
3083301751,629269598,_chia94,795
3083301751,21679560864,bonthuvenkatreddy,810
3083301751,10925164935,maniero_official,393
3083301751,6160237674,_stas.nazarenko_,66
3083301751,7586423766,tony_martino__84,57
3083301751,1442787656,samuelerosi95,115
3083301751,63170418089,akimsylla25,11
3083301751,3294486745,stefanode_pasquale,164
3083301751,2709997125,_salvo7,317
3083301751,6079427383,_maannuuell_,341
3083301751,3916863553,alinolucarelli10_2,177
3083301751,294793999,massipetrozza,232
3083301751,55403554584,__federico___00,467
3083301751,1192250192,cri_pit_sugar,943
3083301751,49029949011,asd_ingra,78
3083301751,185538854,alessandrococco1,778
3083301751,6127459511,m.shankov,104
3083301751,24294484975,luca_salzano__,570
3083301751,202145478,simonetestu,228
3083301751,1583793661,_.bruninho999._,1385
3083301751,606944158,nicolas_arena_,847
3083301751,263390402,andrei.s.tulogdi,134
3083301751,61744220888,mel4close_,216
3083301751,58125065569,not_chr05,965
3083301751,772403457,_antonioiannone,1072
3083301751,7872535612,_giadacannella_,2445
3083301751,31951843071,rebymazzei,206
3083301751,51509590889,cchaaostude,2233
3083301751,40976111648,greta_galaresu,189
3083301751,245600494,xtinaa.13,525
3083301751,50514206626,dolan.1976,1073
3083301751,45493113820,clarissa_cioffi_,647
3083301751,56808902237,sophii.toda,761
3083301751,61734630260,simon1hand,1370
3083301751,5395778134,marcoo_casale,989
3083301751,16362358277,annaaii._,3472
3083301751,302400967,federicocostantino228,193
3083301751,18822727866,elia_nor.94_,985
3083301751,914037383,salvatorepellegrino___,155
